10.515,4.35
0.006,0.006
0.07,0.109
15.2,3
0.33,0.06
0.02,0.07
0.027,0.039
0.139,0.106
0.009,0.004
0.01,0.03
0.06,0.05
0.004,0.126
0.38,0.1
0.925,0.23
0.225,0.112
0.022,0.023
0.47,0.1
0.744,0.144
0.35,0.11
0.23,0.1
0.23,0.06
0.074,0.049
13.9,2.9
0.26,0.03
13.7,2.6
1.1,2.28
0.009,0.004
0.03,0.09
0.011,0.013
0.009,0.004
10.989,6.725
0.02,0.01
0.14,0.08
0.073,0.059
0.015,0.052
10.892,5.318
0.024,0.035
0.3,2.4
2.8,2.9
0.44,0.08
0.326,0.154
0.01,0.06
1.006,0.27
0.025,0.041
0.02,0.02
0.017,0.039
0.013,0.036
0.061,0.057
1.05,0.11
17.727,6.534
0.007,0.043
0.01,0.05
0.062,0.062
0.02,0.07
0.07,0.08
4.8,3
0.004,0.003
0.001,0.032
0.614,0.043
5.7,1.96
0.132,0.076
0.19,0.09
12.428,5.512
0.19,0.09
2.38,4.83
0.05,0.07
0.647,0.045
1.552,0.112
0.011,0.097
0.082,0.091
7.667,6.815
0,0.04
0.033,0.04
0.36,0.07
0.167,0.085
0.001,0.073
1.554,0.135
0.9,2.3
0.19,0.07
0.02,0.03
5.6,3.9
0.01,0.03
0.2,0.1
4.04,1.72
0.149,0.068
0.02,0.03
0.23,0.06
0.045,0.09
0.06,0.09
0.039,0.142
1.205,0.286
6.76,5.39
0.244,0.128
0.16,0.125
0.07,0.08
13.337,5.58
0.087,0.064
0.019,0.05
0.03,0.08
0.996,0.277
0.54,0.1
0.076,0.081
0.72,0.09
0.554,0.278
0.008,0.038
0.07,0.06
0.555,0.279
0.561,0.092
1.8,2
5.66,1.86
0.134,0.059
16.6,3.8
1.56,1.92
0.575,0.097
0.07,0.08
0.55,0.08
0.009,0.036
0.011,0.005
0.02,0.06
0.107,0.06
0.902,0.233
1.492,0.138
0.056,0.065
0.044,0.024
0.018,0.034
0.04,0.11
0.036,0.026
0.014,0.011
0.037,0.028
13.418,5.19
1.1,2
0.021,0.018
0.045,0.032
0.022,0.02
0.001,0.001
0.006,0.008
0.41,0.1
0.34,0.08
0,0.01
5.63,1.86
2.53,1.69
13.169,5.646
0.009,0.004
0.608,0.144
0.018,0.033
1.214,0.281
0.136,0.059
0.722,0.137
0.067,0.062
0,0.06
2.6,3.4
0.08,0.06
0.27,4.13
0,0.001
0.002,0.033
0.006,0.006
0.37,0.11
0.017,0.069
0.2,0.05
0.28,0.07
19.583,46.45
0,0.048
0.004,0.031
0.11,0.116
0.03,0.04
0.06,0.06
0.23,0.07
0.022,0.031
0.001,0.037
0.007,0.065
0.013,0.023
0.092,0.049
0.11,0.06
0.28,0.07
0.19,0.05
0.074,0.081
0.012,0.023
0.31,0.09
0.028,0.072
0.14,0.06
0.22,0.06
0.008,0.065
0.13,0.08
0.035,0.049
0.017,0.036
0.03,0.03
0.007,0.026
0.006,0.033
0.19,0.07
40.184,31.908
0.007,0.055
0.044,0.038
1.521,57.362
0.26,0.08
0.08,0.07
0.033,0.033
0.02,0.07
124.965,101.639
0.006,0.037
0.11,0.06
0.045,0.035
0.1,0.03
0.03,0.08
0.017,0.044
0.017,0.033
0,0.022
5.03,5.19
0.24,0.04
0.005,0.21
13,22.3
0.047,0.193
0.002,0.02
0.052,0.044
1.558,0.755
0.035,0.1
0.034,0.03
23.4,16.7
0.025,0.029
0.084,0.095
21.1,19
0.081,0.077
0.104,0.057
0.11,0.03
0.074,0.053
0.5,15.3
0.045,0.044
3.2,10.9
0.044,0.047
0.089,0.073
0.012,0.025
0.03,0.036
0.069,0.024
0.18,0.03
1.9,6.7
50.06,19.62
29.196,19.1
0,0.108
1.2,10.9
0.046,0.047
0.13,0.04
0.1,0.03
12.8,17.5
1.548,0.752
7.8,20.4
3.94,5.7
0.039,0.039
0.017,0.187
56.24,13.76
2.6,16.3
2.977,0.775
2.963,0.779
0.103,0.084
4.9,9.3
0.16,0.03
0.122,0.122
0.071,0.088
1.26,0.83
10.1,16.5
0.043,0.029
0.004,0.101
0.005,0.044
0.026,0.035
0.09,0.03
0.031,0.017
0.056,0.091
0.6,6.8
0.28,0.04
0.184,0.073
0.39,15.05
0.08,0.03
1.169,15.672
0.19,0.03
18.862,20.248
5.4,16
0.484,0.436
0.06,22.6
0.031,0.049
6.63,6.49
0.003,0.034
0.002,0.098
10.3,16.1
0.082,0.148
0.05,0.042
0.067,0.08
0.037,0.022
1.8,7.6
3.4,11.8
0.085,0.039
0.041,0.125
0.015,0.095
0.022,0.027
10.1,12.6
0.069,0.039
0.15,0.03
12.5,24.1
0.102,0.033
13.5,16.7
0.15,0.02
0.03,0.01
17.69,3.43
0.349,0.06
10.59,10.77
41.88,15.82
0.02,0.02
0.003,0.008
0.013,0.009
0.63,0.18
0.11,0.1
0.02,0.03
0.013,0.009
9.54,10.42
0.14,0.03
24.34,18.71
0.156,0.082
0.22,0.05
1.09,0.21
0.014,0.024
0.021,0.045
1.09,0.18
0.002,0.028
0.222,0.078
0.02,0.03
0.004,0.008
0.122,0.053
0.005,0.01
0.042,0.051
0.09,0.2
0.004,0.029
0.007,0.01
0.103,0.049
0.05,0.11
0.14,0.04
1.41,0.2
0.11,0.05
0.1,0.08
0.01,0.03
0.05,0.02
0.17,0.04
0.81,0.17
0.06,0.02
0.1,0.05
0.017,0.009
0.031,0.014
0.052,0.049
0.22,0.09
0.57,0.18
0.014,0.011
0.14,0.03
0.02,0.14
0.33,0.28
0.67,0.14
0.004,0.022
0.89,0.19
0.016,0.011
0.02,0.02
0.017,0.009
0.005,0.027
0.645,0.366
0.345,0.31
0.024,0.059
1.11,0.024
0.413,0.316
0.01,0.01
0.26,0.08
0.19,2.8
0.297,0.08
0.24,0.027
0.194,0.161
0.03,0.012
0.692,0.354
0.014,0.029
0.054,0.174
0.11,0.094
1.04,0.22
0.007,0.006
0.303,0.071
0.4,0.25
0.069,0.041
0.054,0.036
0.003,0.008
0.0149,0.028
0.005,0.008
0.007,0.007
0.047,0.043
0.67,0.21
0.336,0.043
0.38,0.077
0.357,0.066
0.337,0.043
0.275,0.061
0.231,0.093
0.281,0.098
0.055,0.048
0.162,0.359
0.6,0.387
0.647,0.273
0.194,0.073
0.16,0.101
0.057,0.03
0.0941,0.106
0.031,0.038
0.027,0.026
0.022,0.106
0.384,0.241
0.813,0.518
0.059,0.014
0.318,0.386
0.704,0.3
0.033,0.034
0.539,0.529
0.183,0.147
0.021,0.014
0.111,0.045
0.332,0.056
3.016,0.253
0.367,0.065
0.056,0.03
0.011,0.009
0.035,0.014
0.075,0.043
0.051,0.035
0.259,0.064
0.045,0.012
0.108,0.034
0.141,0.038
0.176,0.071
0.081,0.04
0.037,0.013
0.036,0.011
0.09,0.071
4.93,2.17
1.69,0.82
2.34,0.94
2.95,1.48
1.41,0.83
6.28,3.18
2.49,1.15
3.73,2.23
2.11,0.85
4.39,1.96
3.69,1.86
0.052,0.052
1.6,1.98
0.014,0.04
5.01,1.68
1.46,1.59
4.47,1.69
0.033,0.078
0.004,0.038
0.004,0.05
4.15,1.71
1.94,2.48
0.136,0.08
0.067,0.06
3.18,1.55
0.019,0.062
0.73,0.62
1.679,1.015
1.22,1.02
0.01,0.04
0.062,0.192
0.075,0.358
1.023,0.62
0.003,0.135
0.022,0.072
0.109,0.199
0.074,0.206
0.54,0.37
4.22,1.38
0.086,0.0186
0.028,0.075
0.028,0.14
0.11,0.05
3.13,0.978
0.09,0.04
0.03,0.066
3.78,1.42
3.07,1.43
0.973,0.644
0.89,1
0.025,0.068
0.232,0.1
0.14,0.07
0.03,0.06
0.017,0.055
0.004,0.06
0.13,0.05
0.024,0.071
0.016,0.06
0.055,0.054
0.07,0.07
0.042,0.074
0.208,0.078
0.272,0.106
0.245,0.079
0.179,0.057
0.184,0.298
0.038,0.096
0.147,0.846
0.169,0.103
0.803,0.894
0.034,0.085
0.091,0.038
0.25,1.02
2.318,1.256
0.187,0.101
0.491,0.497
2.39,1.78
0.401,0.198
0.384,0.238
0.087,0.029
0.584,0.251
1.124,0.314
0.049,0.034
0.6,1.07
0.86,1.18
0.174,0.055
0.035,0.027
0.185,0.109
0.14,0.047
0.034,0.072
0.086,0.031
0.037,0.029
1.31,1.69
0.093,0.039
0.054,0.08
0.298,0.188
2.71,1.83
0.126,0.471
0.042,0.076
1.468,1.188
0.1,0.036
0.136,0.064
0.134,0.088
4.37,2.26
3.96,1.95
0.174,0.118
0.028,0.045
0.194,0.116
0.074,0.098
0.001,0.044
4.02,2.26
0.117,0.149
0.063,0.042
0.266,0.165
0.158,0.169
0.053,0.06
5.7,1.55
0.111,0.112
0.058,0.034
0.31,0.15
2.5,1.87
0.103,0.037
0.047,0.082
5.22,1.14
9.65,2.28
7.87,4.66
0.117,0.066
0.00716,0.0668
5.87,4.27
0.00179,0.00836
7.3,3.93
10.4,3.16
3.79,3.67
0.004,0.035
0.025,0.069
0.037,0.063
0.04,0.057
0.002,0.034
0.008,0.053
0.056,0.051
0.046,0.054
0.022,0.068
0.046,0.053
0.005,0.058
0.02,0.06
0.012,0.062
0.038,0.051
0.007,0.048
0,0.056
0.042,0.083
0.026,0.085
0.041,0.069
0.07,0.03
0.51,0.21
0.101,0.091
0.105,0.093
0.083,0.063
0.015,0.075
0.02,0.01
0.01,0.072
0.86,0.52
0.073,0.069
0.109,0.086
0.133,0.072
0.014,0.066
0.07,0.03
0.032,0.083
0.063,0.061
0.002,0.069
0.04,0.062
0.09,0.056
0.06,0.03
0.009,0.08
0.086,0.074
0.064,0.072
0.097,0.051
0.046,0.088
0.003,0.002
0.004,0.002
0.012,0.048
0.03,0.03
0.032,0.035
0.009,0.035
1.72,0.75
0.017,0.063
0.03,0.04
0.064,0.075
1.57,0.73
0.029,0.048
0.43,0.51
0.68,0.83
0.087,0.057
0.022,0.06
0.016,0.044
0.37,0.64
0.07,0.32
0.08,0.04
0.026,0.051
0.12,0.04
0.003,0.02
0.16,0.04
0.189,0.024
0.168,0.023
0.163,0.024
0.031,0.014
0.182,0.024
0.032,0.02
0.032,0.02
0.031,0.014
0.173,0.022
0.164,0.023
0.167,0.021
0.151,0.022
0.168,0.031
0.154,0.029
0.083,0.024
0.023,0.034
0.174,0.028
0.185,0.027
0.184,0.023
8.472,4.358
0.127,0.031
0.011,0.026
0.161,0.028
0.033,0.029
0.005,0.029
7.057,4.225
0.033,0.025
0.016,0.03
0.198,0.027
0.015,0.028
0.083,0.03
0.003,0.028
0.17,0.029
0.011,0.031
0.16,0.028
5.444,4.407
0.205,0.035
3.147,3.187
0.003,0.029
0.16,0.028
0.021,0.01
0.008,0.005
0.032,0.02
0.008,0.015
0.031,0.014
0.01,0.01
0.036,0.017
0.01,0.015
0.173,0.022
0.008,0.012
0.059,0.015
0.167,0.021
0.036,0.005
9.918,4.91
7.309,4.946
0.007,0.001
9.779,4.711
0.121,0.041
0.079,0.032
0.089,0.034
0.017,0.029
0.051,0.01
0.076,0.012
0.084,0.025
0.017,0.007
0.044,0.028
0.074,0.016
0.008,0.029
0.041,0.047
0.081,0.036
0.068,0.047
0.011,0.008
3.994,3.587
13.37,8.99
0.08,0.04
0.01,0.03
9.14,8.09
56.5,11.69
0.01,0.03
90.48,16.6
0.09,0.03
0,0.05
5.96,8.41
0.03,0.05
18.07,3.82
55.54,16.43
16.14,7.64
0.03,0.04
31.77,12.95
0.01,0.02
0.01,0.04
0.01,0.03
0.21,0.04
0.105,0.056
0.08,0.03
0.035,0.015
0.03,0.03
0.066,0.015
0.15,0.05
0.137,0.072
0.081,0.052
0.091,0.059
0.13,0.08
0.022,0.04
0.026,0.027
0.13,0.05
0.078,0.043
0.025,0.042
0.082,0.073
0.009,0.01
0.09,0.04
0.054,0.047
0,0.06
0.01,0.04
0.08,0.06
0.03,0.03
0.12,0.03
0.03,0.043
0.035,0.068
0.4,0.07
0.145,0.053
0.012,0.012
0.112,0.034
0.072,0.048
0.082,0.02
0.006,0.01
0.083,0.022
0.091,0.013
0.157,0.099
0.154,0.023
0.007,0.01
0.066,0.019
0.13,0.069
0.082,0.002
0.001,0.011
0.067,0.014
0.021,0.01
0.112,0.039
0.016,0.032
0.167,0.051
0.069,0.015
0.069,0.022
2802.47,2596.98
1489.33,1899.37
5377.83,6487.07
1982.18,2451.91
10515.93,7379.64
3102.88,3009.16
107471.41,7446.21
2318.39,2448.78
5533,6456.68
1379.11,1519.03
387.75,204.4
49.12,569.01
328.1,547.54
411.79,195.9
219.07,204.76
340.78,860.93
290.34,540.71
296.27,841.56
207.42,188.35
155.39,88.07
248.07,123.67
17.57,538.79
258.68,112.06
153.6,87.77
213.74,120.22
93.53,51.63
104.54,65.99
185.77,117.66
554.17,311.58
170.33,192.6
0.01,0.04
224.72,193.6
113.15,65.4
115.95,49.98
667.56,320.63
0.01,0.04
0.01,0.03
0.01,0.02
9023.55,6170.88
1026.1,524.12
708.8,2022.65
520.79,874.61
9316.35,6111.74
1068.52,549.28
458.78,845.29
1024.22,2214.22
0.1,0.02
0.02,0.02
0.09,0.04
0.02,0.02
0.09,0.05
0.07,0.02
0.09,0.03
0.07,0.03
0.101,0.069
0.095,0.043
0.052,0.154
0.058,0.092
0.02,0.574
0.081,0.054
0.191,0.098
0.045,0.074
0.115,0.102
0.177,0.118
0.075,0.044
0.168,0.071
0.057,0.07
0.014,0.059
0.203,0.059
0.122,0.061
0.186,0.065
0.052,0.087
0.02,0.09
0.079,0.075
0.172,0.083
0.106,0.087
0.175,0.122
0.068,0.055
0.201,0.081
0.087,0.087
0.156,0.086
0.139,0.11
0.194,0.252
0.089,0.069
0.049,0.081
0.19,0.069
0.045,0.025
0.02,0.014
0.033,0.015
0.038,0.024
0.009,0.022
0.008,0.024
0.02,0.021
0.083,0.029
0.005,0.008
0.032,0.031
0.021,0.029
0.012,0.015
0.022,0.009
0.048,0.028
0.015,0.033
0.036,0.031
0.03,0.017
0.03,0.023
0.019,0.026
0.002,0.018
0.009,0.028
0.001,0.012
0.024,0.028
0.019,0.026
0.006,0.026
0.075,0.024
0.012,0.015
0.013,0.025
0.034,0.017
0.005,0.011
0.034,0.019
0.021,0.018
0.025,0.02
0.005,0.021
0.043,0.037
0.044,0.025
0.029,0.029
0.006,0.022
0.055,0.022
0.019,0.014
0.019,0.03
0.037,0.017
0.014,0.024
0.013,0.024
0.024,0.032
0.036,0.032
0.026,0.026
0.053,0.018
0.037,0.02
0.008,0.017
0.033,0.021
0.018,0.015
0.082,0.058
0.029,0.087
0.137,0.089
0.03,0.063
0.115,0.141
0.02,0.133
0.185,0.075
0.114,0.057
0.006,0.094
0.078,0.057
0.083,0.098
0.002,0.076
0.002,0.082
0.094,0.054
0.115,0.107
0.273,0.113
0.175,0.088
0.041,0.087
0.112,0.088
0.101,0.084
0.193,0.104
0.076,0.068
0.051,0.059
0.095,0.114
0.039,0.056
0.048,0.128
0.107,0.069
0.004,0.064
0.063,0.101
0.001,0.082
0.041,0.108
0.158,0.09
0.207,0.117
0.037,0.072
0.197,0.104
0.066,0.077
0.059,0.056
0.126,0.047
0.082,0.095
0.206,0.144
0.149,0.065
0.012,0.06
0.077,0.1
0.129,0.071
0.109,0.069
0.041,0.065
0.075,0.044
0.01,0.178
0.207,0.111
0.1,0.057
0.113,0.088
0.202,0.097
0.063,0.073
0.036,0.091
0.157,0.011
0.076,0.065
0.104,0.051
0.003,0.006
0.062,0.098
0.184,0.108
0.003,0.076
0.007,0.083
0.11,0.067
0.018,0.148
0.003,0.04
0.085,0.031
0.024,0.005
0.028,0.009
0.007,0.043
0.071,0.029
0.05,0.084
0.059,0.027
0.036,0.029
0.035,0.024
0.034,0.039
0.016,0.017
0.029,0.022
0.01,0.015
0.029,0.088
0.04,0.012
0.069,0.022
0.017,0.06
0.05,0.015
0.075,0.03
0.027,0.026
0.022,0.022
0.035,0.017
0.024,0.044
0.029,0.026
0.033,0.02
0.024,0.016
0.065,0.045
0.052,0.019
0.019,0.025
0.024,0.027
0.1,0.056
0.054,0.037
0.049,0.036
0.004,0.033
0.112,0.055
0.052,0.026
0.065,0.023
0.024,0.046
0.005,0.019
0.07,0.026
0.033,0.015
0.006,0.065
0.052,0.021
0.004,0.02
0.075,0.024
0.018,0.021
0.062,0.058
0.024,0.008
0.021,0.03
0.008,0.06
0.039,0.043
0.004,0.03
0.012,0.033
0.017,0.031
0.024,0.076
0.028,0.043
0.042,0.033
0.111,0.046
0.089,0.044
0.012,0.021
0.019,0.011
0.015,0.02
0.1,0.067
0.039,0.018
0.011,0.02
0.014,0.015
0.026,0.027
0,0.016
0.043,0.021
0.075,0.029
0.099,0.067
0.002,0.022
0.05,0.029
0.012,0.015
0.076,0.021
0.011,0.022
0.004,0.018
0.014,0.02
0.001,0.026
0.016,0.047
0.013,0.008
0.087,0.086
0.008,0.025
0.042,0.023
0.01,0.017
0.011,0.015
0.004,0.009
0.005,0.006
0.008,0.018
0.01,0.016
0.105,0.06
0.007,0.021
0.007,0.044
0.011,0.006
0.058,0.029
0.01,0.011
0.017,0.026
0.01,0.01
0.096,0.085
0.071,0.029
0.042,0.018
0.006,0.022
0.07,0.025
0.057,0.022
0.104,0.061
0.051,0.025
0.007,0.016
0.058,0.025
0.053,0.015
0.045,0.019
0.0954,0.0454
0.0875,0.0361
0.106,0.0357
0.111,0.0461
0.045,0.0167
0.0522,0.027
2186,1091
8760,2604
7137,2562
11544,5302
2689,2099
0.297,0.0744
0.0727,0.0197
0.468,0.191
160.1,42.29
0.121,0.0356
0.113,0.0351
269,100.5
0.4,0.172
0.11,0.026
0.157,0.0581
0.251,0.0571
0.0866,0.0232
0.2,0.0595
0.176,0.0582
0.0808,0.0236
0.105,0.0175
0.16,0.044
0.296,0.111
0.163,0.0455
0.291,0.107
0.646,0.279
0.796,0.288
0.597,0.276
0.0679,0.0372
0.486,0.216
0.023,0.021
0.073,0.0352
0.373,0.215
0.0773,0.0372
0.02,0.027
0.469,0.14
0.0148,0.0255
0.759,0.277
0.0611,0.0349
0.021,0.0203
0.366,0.141
0.186,0.021
0.001,0.011
0.055,0.016
0.038,0.019
0.19,0.021
0.275,0.023
0.002,0.011
0.178,0.021
0.265,0.023
0.296,0.021
0.27,0.023
0.022,0.026
0.073,0.024
0.172,0.019
0,0.011
0.038,0.019
0.056,0.023
0.03,0.016
0.017,0.031
0.068,0.041
0.02,0.03
0.233,0.073
0.019,0.031
0.002,0.003
0.225,0.073
0.097,0.036
0.002,0.003
0.135,0.029
0.001,0.03
0.0963,0.036
0.072,0.04
0.094,0.036
0.211,0.081
0.002,0.003
0.189,0.021
0.088,0.039
0.2,0.081
0.002,0.003
0.006,0.031
0.178,0.021
0.063,0.041
0.097,0.036
0.155,0.029
0.024,0.031
0.002,0.001
0.075,0.024
0.064,0.028
0.045,0.026
0.111,0.033
0.171,0.029
0.128,0.035
0.002,0.001
0.002,0.001
3.347,1.869
3.877,3.686
5.66,4.529
9.106,3.199
3.979,3.665
0.475,0.851
0.425,0.847
9.144,3.165
4.755,2.843
4.765,2.786
1.173,1.651
1.681,1.815
1.887,0.728
1.794,1.832
1.303,1.658
3.393,1.875
5.671,4.568
4.351,1.893
4.379,1.896
1.893,0.733
10.637,3.116
0.482,0.774
5.647,4.008
6.247,2.428
1.579,2.091
1.863,0.789
4.068,3.404
1.061,1.95
4.39,1.934
3.174,1.826
0.065,0.028
0.018,0.018
0.019,0.019
0.034,0.031
0.071,0.027
0.012,0.019
0.039,0.03
0.018,0.082
0.07,0.027
0.034,0.085
0.03,0.078
0.027,0.052
0.059,0.054
0.001,0.077
0.039,0.081
0.009,0.077
0.052,0.073
0.061,0.074
0.004,0.062
0.007,0.052
0.003,0.061
0.032,0.066
0.469,0.471
0.003,0.038
0.111,0.057
0.116,0.424
0.016,0.038
0.02,0.053
0.269,0.167
0.596,0.607
0.024,0.043
0.021,0.053
0.27,0.175
0.063,0.041
0.073,0.505
0.143,0.575
0.581,0.607
0.272,0.174
0.075,0.506
0.197,0.549
4.876,1.927
0.431,0.207
0.024,0.043
0.462,0.472
4.92,1.93
0.016,0.038
6.525,2.094
0.143,0.575
4.935,1.88
0.111,0.057
6.659,2.107
0.267,0.168
0.132,0.423
0.163,0.549
0.431,0.207
4.897,1.874
0.063,0.041
0.002,0.038
0.012,0.027
0.04,0.044
0.136,0.117
0.019,0.033
0.143,0.152
0.042,0.045
0.021,0.033
0.345,0.183
0.429,0.247
0.009,0.024
0.501,0.283
0.039,0.05
0.012,0.026
0.008,0.024
0.021,0.037
0.358,0.182
0.022,0.037
0.037,0.05
1.88,1.45
0.039,0.038
0.086,0.038
0.117,0.043
0.008,0.022
0.05,0.04
0.061,0.034
0.094,0.038
7.899,2.662
0.46,1.223
0.042,0.036
2.125,2.111
3.583,1.926
0.105,0.046
0.043,0.036
0.025,0.019
1.105,1.041
8.714,2.692
2.684,2.023
7.057,2.308
0.03,0.026
0.048,0.035
0.688,1.05
2.653,2.136
0.093,0.035
0.101,0.044
0.012,0.019
9.382,2.904
0.055,0.032
0.124,0.046
0.06,0.033
0.108,0.045
1.9258,0.282
4.404,0.605
2.017,0.467
0.032,0.032
0.042,0.021
0.082,0.049
1.586,0.418
0.072,0.073
0.119,0.066
1.115,0.422
4.8,5.1
0.064,0.048
0.048,0.022
0.573,0.238
0.023,0.032
0.072,0.029
1.9,0.457
388,263
683,336
1.4,5.9
0.657,0.191
1.726,0.499
2.8,3.8
0.013,0.009
0.916,0.328
0.017,0.075
0.154,0.068
0.64,0.184
168,443
0.003,0.031
0.006,0.023
0.262,0.221
2.236,0.506
3.058,0.594
0.087,0.074
0.012,0.099
0.001,0.065
0.1,0.082
0.012,0.06
0.033,0.063
0.162,0.062
0.144,0.69
0.018,0.062
0.039,0.035
0.003,0.044
0.175,0.07
0.045,0.035
0.021,0.035
0.013,0.024
0.079,0.034
0.005,0.028
0.037,0.037
0.004,0.02
0.012,0.033
0.07,0.13
0.009,0.038
0.33,0.18
0.012,0.014
0.074,0.034
0.043,0.025
0.056,0.026
0.012,0.037
0.08,0.11
0.34,0.15
0.02,0.021
0.055,0.025
0.023,0.019
0.15,0.2
0.011,0.015
0.755,0.156
1.023,0.499
0.527,0.158
0.593,0.144
0.845,0.424
0.582,0.084
0.777,0.09
0.551,0.167
1.074,0.295
0.748,0.141
0.668,0.071
0.814,0.502
0.948,0.221
0.511,0.124
0.662,0.129
0.65,0.066
0.329,0.161
0.407,0.213
0.831,0.225
0.829,0.177
1.026,0.466
0.659,0.068
0.794,0.169
0.812,0.107
0.027,0.013
0.039,0.018
0.141,0.107
0.196,0.098
0.214,0.078
0.231,0.089
0.204,0.097
0.195,0.098
0.213,0.078
0.22,0.097
0.031,0.017
0.021,0.012
0.166,0.102
0.14,0.106
0.215,0.083
0.154,0.102
9.361,5.215
0.034,0.018
0.009,0.012
0.00192,0.00081
6e-05,9e-04
0.002,0.02
0.007,0.02
0.038,0.027
0.033,0.019
0.00269,0.00195
0.015,0.022
0.013,0.022
2.095,1.179
0.01516,0.00254
0.001,0.022
0.011,0.01
0.016,0.021
0.169,0.029
0.028,0.016
0.012,0.014
0.028,0.025
0.014,0.023
0.032,0.018
0.782,0.137
0.002,0.021
0.003,0.022
0.016,0.021
0.014,0.023
0.341,0.027
0.00131,0.00076
0.816,2.172
0.006,0.012
0.002,0.02
0.136,0.235
0.408,0.022
0.003,0.012
1.029,0.71
0.033,0.028
0.021,0.023
0.096,0.054
0.048,0.07
0.019,0.017
0.165,0.029
0.00021,0.00095
0.517,0.196
0.013,0.021
0.122,0.252
0.01,0.014
0.174,0.066
0.607,0.27
0.206,0.046
0.018,0.021
0.004,0.022
1.564,0.154
0.003,0.022
1.604,0.161
0.341,0.027
0.002,0.02
0.002,0.012
0.029,0.015
0.018,0.027
0.165,0.029
1.024,0.126
0.183,0.652
0.032,0.018
0.154,0.042
0.039,0.027
0.017,0.022
6.952,4.28
0.025,0.029
0.167,0.029
0.034,0.018
0.035,0.018
0.018,0.023
0.014,0.023
0,0.022
0.111,0.019
0.033,0.027
0.01,0.013
0.018,0.02
0.017,0.022
0.034,0.018
0.026,0.027
0.009,0.014
0.008,0.011
0.982,0.448
0.481,0.278
0.018,0.021
0.344,0.027
0,0.02
0.031,0.026
0.01,0.013
0.027,0.016
0.403,0.155
0.033,0.019
0.008,0.022
0.01,0.014
0.034,0.018
0.028,0.024
0.149,0.066
0.004,0.012
0.01,0.021
0.033,0.018
0.021,0.016
0.005,0.02
0.341,0.027
0.01,0.013
1.257,0.739
0.289,0.232
6e-05,0.00091
0.032,0.017
0.643,4.6
0.941,3.865
0.036,0.028
0.203,0.023
0.035,0.018
0.03,0.024
0.1,0.055
0.01,0.013
0.093,0.026
0.036,0.027
0.015,0.011
0.022,0.028
0.00186,0.00074
0.035,0.026
0.00039,0.00091
1.565,0.169
0.023,0.016
0.025,0.016
0.01114,0.00398
0.019,0.029
0.018,0.029
0.032,0.025
0.013,0.013
0.013,0.021
0.268,0.663
0.00184,0.001
0.009,0.014
0,0.00095
1.494,0.18
0.322,0.187
0.327,0.095
0.13,0.0728
0.006,0.171
2.4,1.266
0.233,0.126
2.144,0.917
0.507,0.099
0.0413,0.0331
0.347,0.08
1.076,0.391
0.26,0.115
0.006,0.013
0.192,0.11
0.242,0.023
0.247,0.023
0.0461,0.043
1.69,1.379
0.175,0.0962
1.481,0.89
0.014,0.155
0.12,0.014
0.921,2.257
7.192,2.637
0.246,0.023
0.084,0.113
0.424,0.196
0.162,0.0858
0.242,0.023
1.219,0.46
0.29,1.987
5.851,2.482
0.416,0.776
0.005,0.815
0.025,0.041
1.64,0.174
0.122,0.541
0.05,0.086
0.304,0.143
1.098,0.895
1.512,0.361
0.381,0.476
0.42,0.506
0.315,1.185
1.113,0.201
0.208,0.019
0.441,0.209
1.397,0.372
1.39,0.638
0.388,2.411
0.027,0.238
3.2,3.7
1.334,1.334
1.438,0.417
1.45,0.374
0.397,0.625
0.181,0.083
0.086,0.1
0.4,1.1
1.55,0.767
0.264,0.433
0.218,0.115
0.329,0.109
6.2,2.7
0.441,0.47
0.864,0.618
0.802,0.94
1.064,0.393
0.807,0.514
0.604,0.638
0.094,0.32
0.896,0.834
0.367,2.437
0.448,1.117
0.968,0.467
0.16,0.316
0.823,0.657
0,0.3
0.265,1.164
1.076,0.657
1.6,0.9
0.126,0.06
0.05,0.034
1.312,0.53
0.05,0.094
1.642,0.174
1.254,0.198
1.856,0.968
0,0.6
1.712,0.313
0.249,0.129
1.718,0.314
0.033,0.238
0.18,0.323
1.206,0.533
0.025,0.024
0.24,0.429
0.005,0.078
0.01,1.023
0.492,0.507
0.355,0.184
1.921,0.586
0.093,0.106
0.087,0.56
0.013,0.319
0.212,0.112
0.02,0.084
0.372,0.085
0.073,0.098
0.145,0.063
0.2,0.3
0.13,0.106
0.2,1.1
7.7,3
0.078,0.08
0.001,0.088
0.269,0.169
0.047,0.07
0.192,0.192
0.219,0.13
0.3,0.8
3.2,2.8
0.08,0.073
0.254,0.177
0.175,0.145
0.0805,0.103
0.0594,0.109
0.138,0.09
0.093,0.182
4,1.9
0.101,0.074
0.0745,0.236
0.148,0.087
0.103,0.075
0.122,0.071
0.037,0.186
0.182,0.141
0.216,0.138
0.5,0.49
2.97,0.51
0.5,1.2
5.66,1.6
0.56,0.45
0.024,0.023
3.05,0.51
0.093,0.073
0.007,0.015
0.745,0.323
0.01,0.142
0.138,0.152
0.064,0.191
0.065,0.362
0.248,0.283
0.044,0.123
1.276,0.611
0.16,0.133
0.119,0.127
0.165,0.162
0.06,0.218
0.163,0.078
0.527,0.153
0.292,0.181
0.113,0.091
0.07,0.165
0.096,0.171
0.02,0.205
0.18,0.218
0.103,0.13
0.28,0.128
0.128,0.144
0.214,0.185
0.345,0.091
0.175,0.159
